SST,D_local,M,TE_forward,TE_reverse,CMI
26.37864200483864,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.2462958655881,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.767261296656624,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.825029706001523,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
23.68996713331874,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
23.258991258109425,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
23.389428922483752,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
23.75081130647821,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
24.68683539065772,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.60742804069334,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.22788590642016,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.75797253379026,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.04901225502822,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.382342477203505,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.54403028150417,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.30541285975445,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.63021505694301,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.388448078655188,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.865693180845653,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
25.74963334441696,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.34537946452312,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.47264713729073,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.652193389419924,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
26.67245858600907,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.579286395404527,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.96455600253616,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.891753051403818,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.10404324170829,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.967369129527267,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.71341676305387,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.826703534166622,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.23074722653217,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.68518235555057,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.751831381300192,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.539592287440197,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.365960053369925,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.360223560846418,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.660478754737834,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.84720675456718,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.35792881156908,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.931812746308378,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.4605184617578,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.242980577348707,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.53490824422306,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.73417495305138,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
28.03666680666376,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
27.672203803728205,1.1164375871712031,1.8065123646559766,0.03419477027374773,0.09760125986742318,0.0
